Date,CO2
2023-08-26T01:00:00Z,16214.2
2023-08-26T02:00:00Z,16148.08
2023-08-26T03:00:00Z,16172.52
2023-08-26T04:00:00Z,16188.33
2023-08-26T05:00:00Z,16152.4
2023-08-26T06:00:00Z,16122.21
2023-08-26T07:00:00Z,16159.59
2023-08-26T08:00:00Z,16138.02
2023-08-26T09:00:00Z,16162.46
2023-08-26T10:00:00Z,16218.52
2023-08-26T11:00:00Z,16288.95
2023-08-26T12:00:00Z,16349.32
2023-08-26T13:00:00Z,16352.19
2023-08-26T14:00:00Z,16424.059999999998
2023-08-26T15:00:00Z,16477.239999999998
2023-08-26T16:00:00Z,16497.370000000003
2023-08-26T17:00:00Z,16639.67
2023-08-26T18:00:00Z,16796.34
2023-08-26T19:00:00Z,16771.9
2023-08-26T20:00:00Z,16790.59
2023-08-26T21:00:00Z,16689.97
2023-08-26T22:00:00Z,16622.42
2023-08-26T23:00:00Z,16498.8
2023-08-27T00:00:00Z,16406.809999999998
2023-08-27T01:00:00Z,16385.25
2023-08-27T02:00:00Z,16324.88
2023-08-27T03:00:00Z,16383.81
2023-08-27T04:00:00Z,16393.879999999997
2023-08-27T05:00:00Z,16435.559999999998
2023-08-27T06:00:00Z,16481.15
2023-08-27T07:00:00Z,16502.75
2023-08-27T08:00:00Z,16649.73
2023-08-27T09:00:00Z,16908.45
2023-08-27T10:00:00Z,17342.54
2023-08-27T11:00:00Z,17589.77
2023-08-27T12:00:00Z,17782.38
2023-08-27T13:00:00Z,17809.69
2023-08-27T14:00:00Z,17743.57
2023-08-27T15:00:00Z,17622.83
2023-08-27T16:00:00Z,17502.09
2023-08-27T17:00:00Z,17441.72
2023-08-27T18:00:00Z,17388.54
2023-08-27T19:00:00Z,17308.04
2023-08-27T20:00:00Z,17181.55
2023-08-27T21:00:00Z,17108.25
2023-08-27T22:00:00Z,17068
2023-08-27T23:00:00Z,16925.7
2023-08-28T00:00:00Z,16849.52
2023-08-28T01:00:00Z,16748.91
2023-08-28T02:00:00Z,16740.28
2023-08-28T03:00:00Z,16764.72
2023-08-28T04:00:00Z,16724.47
2023-08-28T05:00:00Z,16783.4
2023-08-28T06:00:00Z,16850.96
2023-08-28T07:00:00Z,16932.89
2023-08-28T08:00:00Z,17080.94
2023-08-28T09:00:00Z,17338.23
2023-08-28T10:00:00Z,17791
2023-08-28T11:00:00Z,18125.91
2023-08-28T12:00:00Z,18324.27
2023-08-28T13:00:00Z,18551.37
2023-08-28T14:00:00Z,18554.25
2023-08-28T15:00:00Z,18610.3
2023-08-28T16:00:00Z,18564.31
2023-08-28T17:00:00Z,18532.68
2023-08-28T18:00:00Z,18516.87
2023-08-28T19:00:00Z,18400.45
2023-08-28T20:00:00Z,18315.64
2023-08-28T21:00:00Z,18226.52
2023-08-28T22:00:00Z,18124.47
2023-08-28T23:00:00Z,18042.54
2023-08-29T00:00:00Z,17857.12
2023-08-29T01:00:00Z,17838.43
2023-08-29T02:00:00Z,17709.07
2023-08-29T03:00:00Z,17295.11
2023-08-29T04:00:00Z,17030.63
2023-08-29T05:00:00Z,16858.15
2023-08-29T06:00:00Z,16792.03
2023-08-29T07:00:00Z,16856.71
2023-08-29T08:00:00Z,16862.46
2023-08-29T09:00:00Z,17142.75
2023-08-29T10:00:00Z,17287.92
2023-08-29T11:00:00Z,17461.84
2023-08-29T12:00:00Z,17542.34
2023-08-29T13:00:00Z,17684.63
2023-08-29T14:00:00Z,17821.19
2023-08-29T15:00:00Z,17959.17
2023-08-29T16:00:00Z,18091.41
2023-08-29T17:00:00Z,18079.91
2023-08-29T18:00:00Z,18102.91
2023-08-29T19:00:00Z,18022.42
2023-08-29T20:00:00Z,17467.59
2023-08-29T21:00:00Z,16595.48
2023-08-29T22:00:00Z,15836.12
2023-08-29T23:00:00Z,15276.01
2023-08-30T00:00:00Z,15200.21
2023-08-30T01:00:00Z,15600.01
2023-08-30T02:00:00Z,15984.68
2023-08-30T03:00:00Z,16279.17
2023-08-30T04:00:00Z,16011.71
2023-08-30T05:00:00Z,15748.49
2023-08-30T06:00:00Z,15554.54
2023-08-30T07:00:00Z,15003.94
2023-08-30T08:00:00Z,14571.29
2023-08-30T09:00:00Z,14181.76
2023-08-30T10:00:00Z,13792.23
2023-08-30T11:00:00Z,13453.01
2023-08-30T12:00:00Z,13292.03
2023-08-30T13:00:00Z,13303.52
2023-08-30T14:00:00Z,13389.77
2023-08-30T15:00:00Z,13493.26
2023-08-30T16:00:00Z,13690.18
2023-08-30T17:00:00Z,13904.35
2023-08-30T18:00:00Z,14036.58
2023-08-30T19:00:00Z,14131.45
2023-08-30T20:00:00Z,14196.13
2023-08-30T21:00:00Z,14224.88
2023-08-30T22:00:00Z,14250.75
2023-08-30T23:00:00Z,14360.02
2023-08-31T00:00:00Z,14472.76
2023-08-31T01:00:00Z,14617.06
2023-08-31T02:00:00Z,14772.81
2023-08-31T03:00:00Z,14884.62
2023-08-31T04:00:00Z,14950.07
2023-08-31T05:00:00Z,15049.31
2023-08-31T06:00:00Z,15255.52
2023-08-31T07:00:00Z,15320.19
2023-08-31T08:00:00Z,15558.79
2023-08-31T09:00:00Z,15683.81
2023-08-31T10:00:00Z,15920.98
2023-08-31T11:00:00Z,16097.78
2023-08-31T12:00:00Z,16280.32
2023-08-31T13:00:00Z,16401.059999999998
2023-08-31T14:00:00Z,16503.120000000003
2023-08-31T15:00:00Z,16599.42
2023-08-31T16:00:00Z,16750.34
2023-08-31T17:00:00Z,16862.46
2023-08-31T18:00:00Z,16909.89
2023-08-31T19:00:00Z,16990.38
2023-08-31T20:00:00Z,16970.26
2023-08-31T21:00:00Z,16954.45
2023-08-31T22:00:00Z,16944.39
2023-08-31T23:00:00Z,16848.08
2023-09-01T00:00:00Z,16861.02
2023-09-01T01:00:00Z,16823.71
2023-09-01T02:00:00Z,16717.38
2023-09-01T03:00:00Z,16666.52
2023-09-01T04:00:00Z,16655.63
2023-09-01T05:00:00Z,16654.13
2023-09-01T06:00:00Z,16648.16
2023-09-01T07:00:00Z,16635.57
2023-09-01T08:00:00Z,16609.5
2023-09-01T09:00:00Z,16674.16
2023-09-01T10:00:00Z,16833.71
2023-09-01T11:00:00Z,16935.76
2023-09-01T12:00:00Z,17049.32
2023-09-01T13:00:00Z,17131.25
2023-09-01T14:00:00Z,17157.12
2023-09-01T15:00:00Z,17093.88
2023-09-01T16:00:00Z,17092.44
2023-09-01T17:00:00Z,16914.2
2023-09-01T18:00:00Z,16462.870000000003
2023-09-01T19:00:00Z,15926.73
2023-09-01T20:00:00Z,15770.05
2023-09-01T21:00:00Z,15708.32
2023-09-01T22:00:00Z,15391
2023-09-01T23:00:00Z,15044.3
2023-09-02T00:00:00Z,14872.38
2023-09-02T01:00:00Z,14801.58
2023-09-02T02:00:00Z,14837.92
2023-09-02T03:00:00Z,14922.65
2023-09-02T04:00:00Z,15052.8
2023-09-02T05:00:00Z,15151.93
2023-09-02T06:00:00Z,15192.63
2023-09-02T07:00:00Z,15385.09
2023-09-02T08:00:00Z,15557.58
2023-09-02T09:00:00Z,15596.13
2023-09-02T10:00:00Z,15775.8
2023-09-02T11:00:00Z,15949.73
2023-09-02T12:00:00Z,16025.91
2023-09-02T13:00:00Z,16155.27
2023-09-02T14:00:00Z,16242.95
2023-09-02T15:00:00Z,16337.82
2023-09-02T16:00:00Z,16373.75
2023-09-02T17:00:00Z,16357.94
2023-09-02T18:00:00Z,16316.26
2023-09-02T19:00:00Z,16209.89
2023-09-02T20:00:00Z,16112.15
2023-09-02T21:00:00Z,16011.53
2023-09-02T22:00:00Z,15941.1
2023-09-02T23:00:00Z,15863.83
2023-09-03T00:00:00Z,15791.05
2023-09-03T01:00:00Z,15748.38
2023-09-03T02:00:00Z,15718.31
2023-09-03T03:00:00Z,15712.64
2023-09-03T04:00:00Z,15588.1
2023-09-03T05:00:00Z,15592.76
2023-09-03T06:00:00Z,15587.01
2023-09-03T07:00:00Z,15608.58
2023-09-03T08:00:00Z,15645.62
2023-09-03T09:00:00Z,15830.43
2023-09-03T10:00:00Z,15913.79
2023-09-03T11:00:00Z,16143.77
2023-09-03T12:00:00Z,16150.96
2023-09-03T13:00:00Z,16284.63
2023-09-03T14:00:00Z,16388.129999999997
2023-09-03T15:00:00Z,16398.190000000002
2023-09-03T16:00:00Z,16504.55
2023-09-03T17:00:00Z,16603.73
2023-09-03T18:00:00Z,16619.54
2023-09-03T19:00:00Z,16646.85
2023-09-03T20:00:00Z,16620.98
2023-09-03T21:00:00Z,16570.67
2023-09-03T22:00:00Z,16530.42
2023-09-03T23:00:00Z,16479.129999999997
2023-09-04T00:00:00Z,16400.2
2023-09-04T01:00:00Z,16268.04
2023-09-04T02:00:00Z,16117.46
2023-09-04T03:00:00Z,16116.14
2023-09-04T04:00:00Z,15992.49
2023-09-04T05:00:00Z,16006.87
2023-09-04T06:00:00Z,15851.58
2023-09-04T07:00:00Z,15807
2023-09-04T08:00:00Z,15859.65
2023-09-04T09:00:00Z,15915.24
2023-09-04T10:00:00Z,16087.71
2023-09-04T11:00:00Z,16273.14
2023-09-04T12:00:00Z,16293.26
2023-09-04T13:00:00Z,16409.690000000002
2023-09-04T14:00:00Z,16464.309999999998
2023-09-04T15:00:00Z,16517.489999999998
2023-09-04T16:00:00Z,16649.73
2023-09-04T17:00:00Z,16659.79
2023-09-04T18:00:00Z,16688.54
2023-09-04T19:00:00Z,16708.66
2023-09-04T20:00:00Z,16715.85
2023-09-04T21:00:00Z,16707.22
2023-09-04T22:00:00Z,16724.92
2023-09-04T23:00:00Z,16617.38
2023-09-05T00:00:00Z,16512.370000000003
2023-09-05T01:00:00Z,16451.15
2023-09-05T02:00:00Z,16383.59
2023-09-05T03:00:00Z,16226.86
2023-09-05T04:00:00Z,16078.76
2023-09-05T05:00:00Z,16027
2023-09-05T06:00:00Z,15899.03
2023-09-05T07:00:00Z,15694.85
2023-09-05T08:00:00Z,15645.96
2023-09-05T09:00:00Z,15776.59
2023-09-05T10:00:00Z,15847.67
2023-09-05T11:00:00Z,16005.78
2023-09-05T12:00:00Z,16138.02
2023-09-05T13:00:00Z,16179.71
2023-09-05T14:00:00Z,16245.83
2023-09-05T15:00:00Z,16383.81
2023-09-05T16:00:00Z,16451.370000000003
2023-09-05T17:00:00Z,16550.55
2023-09-05T18:00:00Z,16593.67
2023-09-05T19:00:00Z,16574.98
2023-09-05T20:00:00Z,16527.55
2023-09-05T21:00:00Z,16441.309999999998
2023-09-05T22:00:00Z,16369.1
2023-09-05T23:00:00Z,16271.64
2023-09-06T00:00:00Z,16206.17
2023-09-06T01:00:00Z,16019.8
2023-09-06T02:00:00Z,15956.54
2023-09-06T03:00:00Z,15871.71
2023-09-06T04:00:00Z,15784
2023-09-06T05:00:00Z,15668.97
2023-09-06T06:00:00Z,15594.2
2023-09-06T07:00:00Z,15499.3
2023-09-06T08:00:00Z,15576.21
2023-09-06T09:00:00Z,15604.77
2023-09-06T10:00:00Z,15910.92
2023-09-06T11:00:00Z,16067.59
2023-09-06T12:00:00Z,16103.53
2023-09-06T13:00:00Z,16162.46
2023-09-06T14:00:00Z,16178.27
2023-09-06T15:00:00Z,16138.02
2023-09-06T16:00:00Z,16172.52
2023-09-06T17:00:00Z,16299.01
2023-09-06T18:00:00Z,16294.7
2023-09-06T19:00:00Z,16286.07
2023-09-06T20:00:00Z,16234.33
2023-09-06T21:00:00Z,16235.45
2023-09-06T22:00:00Z,16233.4
2023-09-06T23:00:00Z,16120.66
2023-09-07T00:00:00Z,16071.3
2023-09-07T01:00:00Z,15986.59
2023-09-07T02:00:00Z,16022.68
2023-09-07T03:00:00Z,15891.84
2023-09-07T04:00:00Z,15828.57
2023-09-07T05:00:00Z,15756.68
2023-09-07T06:00:00Z,15752.36
2023-09-07T07:00:00Z,15733.67
2023-09-07T08:00:00Z,15729.36
2023-09-07T09:00:00Z,15847.79
2023-09-07T10:00:00Z,16152.4
2023-09-07T11:00:00Z,16313.38
2023-09-07T12:00:00Z,16533.3
2023-09-07T13:00:00Z,16677.04
2023-09-07T14:00:00Z,16855.27
2023-09-07T15:00:00Z,16878.27
2023-09-07T16:00:00Z,16980.35
2023-09-07T17:00:00Z,16947.92
2023-09-07T18:00:00Z,17012.91
2023-09-07T19:00:00Z,16940.57
2023-09-07T20:00:00Z,16860.31
2023-09-07T21:00:00Z,16741
2023-09-07T22:00:00Z,16610.39
2023-09-07T23:00:00Z,16531.82
2023-09-08T00:00:00Z,16478.309999999998
2023-09-08T01:00:00Z,16391.85
2023-09-08T02:00:00Z,16393.58
2023-09-08T03:00:00Z,16331.16
2023-09-08T04:00:00Z,16217.43
2023-09-08T05:00:00Z,16268.24
2023-09-08T06:00:00Z,16142.95
2023-09-08T07:00:00Z,16051.44
2023-09-08T08:00:00Z,16077.32
2023-09-08T09:00:00Z,16145.19
2023-09-08T10:00:00Z,16125.22
2023-09-08T11:00:00Z,16277.45
2023-09-08T12:00:00Z,16323.44
2023-09-08T13:00:00Z,16336.38
2023-09-08T14:00:00Z,16375.19
2023-09-08T15:00:00Z,16396.75
2023-09-08T16:00:00Z,16369.44
2023-09-08T17:00:00Z,16231.45
2023-09-08T18:00:00Z,16171.08
2023-09-08T19:00:00Z,16122.25
2023-09-08T20:00:00Z,15938.96
2023-09-08T21:00:00Z,15874.38
2023-09-08T22:00:00Z,15714.4
2023-09-08T23:00:00Z,15569.88
2023-09-09T00:00:00Z,15467.64
2023-09-09T01:00:00Z,15410.15
2023-09-09T02:00:00Z,15434.6
2023-09-09T03:00:00Z,15401.53
2023-09-09T04:00:00Z,15346.89
2023-09-09T05:00:00Z,15362.7
2023-09-09T06:00:00Z,15381.4
2023-09-09T07:00:00Z,15308.06
2023-09-09T08:00:00Z,15319.57
2023-09-09T09:00:00Z,15613.4
2023-09-09T10:00:00Z,16005.78
2023-09-09T11:00:00Z,16089.15
2023-09-09T12:00:00Z,16303.32
2023-09-09T13:00:00Z,16596.54
2023-09-09T14:00:00Z,16859.58
2023-09-09T15:00:00Z,16981.76
2023-09-09T16:00:00Z,17161.43
2023-09-09T17:00:00Z,17210.3
2023-09-09T18:00:00Z,17285.04
2023-09-09T19:00:00Z,17280.85
2023-09-09T20:00:00Z,17234.89
2023-09-09T21:00:00Z,17133.08
2023-09-09T22:00:00Z,17096.57
2023-09-09T23:00:00Z,16952.86
2023-09-10T00:00:00Z,16763.18
2023-09-10T01:00:00Z,16580.57
2023-09-10T02:00:00Z,16531.690000000002
2023-09-10T03:00:00Z,16385.02
2023-09-10T04:00:00Z,16337.58
2023-09-10T05:00:00Z,16291.56
2023-09-10T06:00:00Z,16221.11
2023-09-10T07:00:00Z,16271.43
2023-09-10T08:00:00Z,16380.72
2023-09-10T09:00:00Z,16753.23
2023-09-10T10:00:00Z,16858.15
2023-09-10T11:00:00Z,17019.13
2023-09-10T12:00:00Z,16892.93
2023-09-10T13:00:00Z,17062.27
2023-09-10T14:00:00Z,17296.97
2023-09-10T15:00:00Z,17438.97
2023-09-10T16:00:00Z,17589.97
2023-09-10T17:00:00Z,17816.57
2023-09-10T18:00:00Z,17913.18
2023-09-10T19:00:00Z,17945.94
2023-09-10T20:00:00Z,17956.32
2023-09-10T21:00:00Z,17859.17
2023-09-10T22:00:00Z,17765.13
2023-09-10T23:00:00Z,17661.48
2023-09-11T00:00:00Z,17549.72
2023-09-11T01:00:00Z,17298.04
2023-09-11T02:00:00Z,17148.53
2023-09-11T03:00:00Z,16955.86
2023-09-11T04:00:00Z,16817.82
2023-09-11T05:00:00Z,16646.71
2023-09-11T06:00:00Z,16469.86
2023-09-11T07:00:00Z,16397.97
2023-09-11T08:00:00Z,16371.63
2023-09-11T09:00:00Z,17053.63
2023-09-11T10:00:00Z,17253.42
2023-09-11T11:00:00Z,17573.05
2023-09-11T12:00:00Z,17550.87
2023-09-11T13:00:00Z,17591.24
2023-09-11T14:00:00Z,17631.56
2023-09-11T15:00:00Z,17622.99
2023-09-11T16:00:00Z,17631.05
2023-09-11T17:00:00Z,17208.9
2023-09-11T18:00:00Z,15559.69
2023-09-11T19:00:00Z,13464.72
2023-09-11T20:00:00Z,12344.63
2023-09-11T21:00:00Z,11929.08
2023-09-11T22:00:00Z,11263.35
2023-09-11T23:00:00Z,10755.79
2023-09-12T00:00:00Z,10623.5
2023-09-12T01:00:00Z,10852.13
2023-09-12T02:00:00Z,11218.78
2023-09-12T03:00:00Z,11510.67
2023-09-12T04:00:00Z,11720.59
2023-09-12T05:00:00Z,11865.82
2023-09-12T06:00:00Z,12038.36
2023-09-12T07:00:00Z,12185.03
2023-09-12T08:00:00Z,12384.89
2023-09-12T09:00:00Z,12582.16
2023-09-12T10:00:00Z,12829.21
2023-09-12T11:00:00Z,12980.12
2023-09-12T12:00:00Z,13182.79
2023-09-12T13:00:00Z,13322.34
2023-09-12T14:00:00Z,13445.86
2023-09-12T15:00:00Z,13627.29
2023-09-12T16:00:00Z,13810.97
2023-09-12T17:00:00Z,14004.37
2023-09-12T18:00:00Z,14148.32
2023-09-12T19:00:00Z,14275.34
2023-09-12T20:00:00Z,14308.59
2023-09-12T21:00:00Z,14368.66
2023-09-12T22:00:00Z,14396.42
2023-09-12T23:00:00Z,14384.96
2023-09-13T00:00:00Z,14338.94
2023-09-13T01:00:00Z,14351.89
2023-09-13T02:00:00Z,14277.12
2023-09-13T03:00:00Z,14208.1
2023-09-13T04:00:00Z,14258.42
2023-09-13T05:00:00Z,14139.08
2023-09-13T06:00:00Z,14199.47
2023-09-13T07:00:00Z,14062.88
2023-09-13T08:00:00Z,14170.71
2023-09-13T09:00:00Z,14114.44
2023-09-13T10:00:00Z,14168.82
2023-09-13T11:00:00Z,14328.37
2023-09-13T12:00:00Z,1390.591
2023-09-13T13:00:00Z,14117.08
2023-09-13T14:00:00Z,14213.94
2023-09-13T15:00:00Z,14163.94
2023-09-13T16:00:00Z,14317.8
2023-09-13T17:00:00Z,14463.7
2023-09-13T18:00:00Z,14576.53
2023-09-13T19:00:00Z,14551.93
2023-09-13T20:00:00Z,14379.91
2023-09-13T21:00:00Z,14243.96
2023-09-13T22:00:00Z,14219.6
2023-09-13T23:00:00Z,14186.64
2023-09-14T00:00:00Z,14081.83
2023-09-14T01:00:00Z,13975.11
2023-09-14T02:00:00Z,13894.61
2023-09-14T03:00:00Z,13828.5
2023-09-14T04:00:00Z,13792.56
2023-09-14T05:00:00Z,13781.05
2023-09-14T06:00:00Z,13799.75
2023-09-14T07:00:00Z,13817
2023-09-14T08:00:00Z,13756.55
2023-09-14T09:00:00Z,13832.49
2023-09-14T10:00:00Z,14002.09
2023-09-14T11:00:00Z,13984.84
2023-09-14T12:00:00Z,14010.54
2023-09-14T13:00:00Z,14089
2023-09-14T14:00:00Z,14177.19
2023-09-14T15:00:00Z,14206.17
2023-09-14T16:00:00Z,14254.77
2023-09-14T17:00:00Z,14290.42
2023-09-14T18:00:00Z,14271.49
2023-09-14T19:00:00Z,14213.77
2023-09-14T20:00:00Z,14003.92
2023-09-14T21:00:00Z,14001.05
2023-09-14T22:00:00Z,13791.12
2023-09-14T23:00:00Z,13814.12
2023-09-15T00:00:00Z,13772.43
2023-09-15T01:00:00Z,13696.22
2023-09-15T02:00:00Z,13372.7
2023-09-15T03:00:00Z,13109.57
2023-09-15T04:00:00Z,12972.97
2023-09-15T05:00:00Z,12970.1
2023-09-15T06:00:00Z,13046.31
2023-09-15T07:00:00Z,13030.49
2023-09-15T08:00:00Z,12951.41
2023-09-15T09:00:00Z,12983.47
2023-09-15T10:00:00Z,13158.36
2023-09-15T11:00:00Z,13230.22
2023-09-15T12:00:00Z,13233.09
2023-09-15T13:00:00Z,13303.53
2023-09-15T14:00:00Z,13378.27
2023-09-15T15:00:00Z,13421.54
2023-09-15T16:00:00Z,13513.46
2023-09-15T17:00:00Z,13518.24
2023-09-15T18:00:00Z,13253.36
2023-09-15T19:00:00Z,13158.46
2023-09-15T20:00:00Z,13030.49
2023-09-15T21:00:00Z,13030.49
2023-09-15T22:00:00Z,13092.32
2023-09-15T23:00:00Z,13092.32
2023-09-16T00:00:00Z,13106.7
2023-09-16T01:00:00Z,13113.88
2023-09-16T02:00:00Z,13142.64
2023-09-16T03:00:00Z,13149.83
2023-09-16T04:00:00Z,13164.21
2023-09-16T05:00:00Z,13297.93
2023-09-16T06:00:00Z,13224.6
2023-09-16T07:00:00Z,13361.2
2023-09-16T08:00:00Z,13305.12
2023-09-16T09:00:00Z,13503.62
2023-09-16T10:00:00Z,13503.32
2023-09-16T11:00:00Z,13609.68
2023-09-16T12:00:00Z,13634.12
2023-09-16T13:00:00Z,13578.06
2023-09-16T14:00:00Z,13591.23
2023-09-16T15:00:00Z,13641.31
2023-09-16T16:00:00Z,13605.59
2023-09-16T17:00:00Z,13651.76
2023-09-16T18:00:00Z,13679.71
2023-09-16T19:00:00Z,13685.59
2023-09-16T20:00:00Z,13640.83
2023-09-16T21:00:00Z,13571.12
2023-09-16T22:00:00Z,13539.49
2023-09-16T23:00:00Z,13489.17
2023-09-17T00:00:00Z,13525.11
2023-09-17T01:00:00Z,13539.49
2023-09-17T02:00:00Z,13487.73
2023-09-17T03:00:00Z,13474.79
2023-09-17T04:00:00Z,13572.56
2023-09-17T05:00:00Z,13519.36
2023-09-17T06:00:00Z,13634.39
2023-09-17T07:00:00Z,13571.13
2023-09-17T08:00:00Z,13666.02
2023-09-17T09:00:00Z,13754.87
2023-09-17T10:00:00Z,13783.61
2023-09-17T11:00:00Z,13874.16
2023-09-17T12:00:00Z,13943.16
2023-09-17T13:00:00Z,13990.63
2023-09-17T14:00:00Z,14034.57
2023-09-17T15:00:00Z,13988.79
2023-09-17T16:00:00Z,14005.51
2023-09-17T17:00:00Z,14103.34
2023-09-17T18:00:00Z,14077.13
2023-09-17T19:00:00Z,14022.56
2023-09-17T20:00:00Z,13992.42
2023-09-17T21:00:00Z,14005.36
2023-09-17T22:00:00Z,13907.59
2023-09-17T23:00:00Z,13782.49
2023-09-18T00:00:00Z,13666.02
2023-09-18T01:00:00Z,13617.14
2023-09-18T02:00:00Z,13582.63
2023-09-18T03:00:00Z,13492.04
2023-09-18T04:00:00Z,13481.98
2023-09-18T05:00:00Z,13504.98
2023-09-18T06:00:00Z,13444.59
2023-09-18T07:00:00Z,13405.77
2023-09-18T08:00:00Z,13483.42
2023-09-18T09:00:00Z,13595.57
2023-09-18T10:00:00Z,13602.55
2023-09-18T11:00:00Z,13695.93
2023-09-18T12:00:00Z,13717.68
2023-09-18T13:00:00Z,13626.38
2023-09-18T14:00:00Z,13654.25
2023-09-18T15:00:00Z,13532.29
2023-09-18T16:00:00Z,13523.48
2023-09-18T17:00:00Z,13411.59
2023-09-18T18:00:00Z,13436.4
2023-09-18T19:00:00Z,13204.13
2023-09-18T20:00:00Z,13115.29
2023-09-18T21:00:00Z,13080.81
2023-09-18T22:00:00Z,13016.11
2023-09-18T23:00:00Z,12859.38
2023-09-19T00:00:00Z,12850.76
2023-09-19T01:00:00Z,12882.39
2023-09-19T02:00:00Z,12816.25
2023-09-19T03:00:00Z,12748.67
2023-09-19T04:00:00Z,12765.92
2023-09-19T05:00:00Z,12824.9
2023-09-19T06:00:00Z,12810.18
2023-09-19T07:00:00Z,12800.66
2023-09-19T08:00:00Z,12935.65
2023-09-19T09:00:00Z,13159.9
2023-09-19T10:00:00Z,13325.15
2023-09-19T11:00:00Z,13493.26
2023-09-19T12:00:00Z,13539.25
2023-09-19T13:00:00Z,13648.62
2023-09-19T14:00:00Z,13663.02
2023-09-19T15:00:00Z,13667.95
2023-09-19T16:00:00Z,13722.25
2023-09-19T17:00:00Z,13680.35
2023-09-19T18:00:00Z,13668
2023-09-19T19:00:00Z,13619.86
2023-09-19T20:00:00Z,13552.43
2023-09-19T21:00:00Z,13356.88
2023-09-19T22:00:00Z,13341.07
2023-09-19T23:00:00Z,13249.04
2023-09-20T00:00:00Z,13134.01
2023-09-20T01:00:00Z,13098.07
2023-09-20T02:00:00Z,13102.38
2023-09-20T03:00:00Z,13095.19
2023-09-20T04:00:00Z,13039.12
2023-09-20T05:00:00Z,13029.05
2023-09-20T06:00:00Z,13135.45
2023-09-20T07:00:00Z,13052.06
2023-09-20T08:00:00Z,13197.28
2023-09-20T09:00:00Z,13439.33
2023-09-20T10:00:00Z,13549.34
2023-09-20T11:00:00Z,13862.66
2023-09-20T12:00:00Z,13941.73
2023-09-20T13:00:00Z,14140.15
2023-09-20T14:00:00Z,14177.38
2023-09-20T15:00:00Z,14052.77
2023-09-20T16:00:00Z,14134.9
2023-09-20T17:00:00Z,14089.47
2023-09-20T18:00:00Z,14138.76
2023-09-20T19:00:00Z,14062.88
2023-09-20T20:00:00Z,13963.6
2023-09-20T21:00:00Z,13886.02
2023-09-20T22:00:00Z,13884.58
2023-09-20T23:00:00Z,13775.3
2023-09-21T00:00:00Z,13766.67
2023-09-21T01:00:00Z,13745.11
2023-09-21T02:00:00Z,13666.02
2023-09-21T03:00:00Z,13516.49
2023-09-21T04:00:00Z,13323.81
2023-09-21T05:00:00Z,13118.2
2023-09-21T06:00:00Z,13047.74
2023-09-21T07:00:00Z,13011.8
2023-09-21T08:00:00Z,13057.81
2023-09-21T09:00:00Z,13252.82
2023-09-21T10:00:00Z,13348.08
2023-09-21T11:00:00Z,13509.37
2023-09-21T12:00:00Z,13615.36
2023-09-21T13:00:00Z,13838.7
2023-09-21T14:00:00Z,13885.7
2023-09-21T15:00:00Z,13928.39
2023-09-21T16:00:00Z,13783.92
2023-09-21T17:00:00Z,13826.59
2023-09-21T18:00:00Z,13732.07
2023-09-21T19:00:00Z,13709.16
2023-09-21T20:00:00Z,13689.03
2023-09-21T21:00:00Z,13566.81
2023-09-21T22:00:00Z,13612.82
2023-09-21T23:00:00Z,13499.23
2023-09-22T00:00:00Z,13401.46
2023-09-22T01:00:00Z,13433.09
2023-09-22T02:00:00Z,13496.36
2023-09-22T03:00:00Z,13369.82
2023-09-22T04:00:00Z,13404.33
2023-09-22T05:00:00Z,13381.33
2023-09-22T06:00:00Z,13434.53
2023-09-22T07:00:00Z,13345.38
2023-09-22T08:00:00Z,13427.34
2023-09-22T09:00:00Z,13663.15
2023-09-22T10:00:00Z,13687.23
2023-09-22T11:00:00Z,13689.02
2023-09-22T12:00:00Z,13541.01
2023-09-22T13:00:00Z,13724.31
2023-09-22T14:00:00Z,13666.43
2023-09-22T15:00:00Z,13748.19
2023-09-22T16:00:00Z,13775.12
2023-09-22T17:00:00Z,13651.13
2023-09-22T18:00:00Z,13713.28
2023-09-22T19:00:00Z,13500.66
2023-09-22T20:00:00Z,13375.58
2023-09-22T21:00:00Z,13194.41
2023-09-22T22:00:00Z,13066.44
2023-09-22T23:00:00Z,12978.73
2023-09-23T00:00:00Z,12788.93
2023-09-23T01:00:00Z,12669.86
2023-09-23T02:00:00Z,12626.82
2023-09-23T03:00:00Z,12521.76
2023-09-23T04:00:00Z,12361.72
2023-09-23T05:00:00Z,12240.9
2023-09-23T06:00:00Z,12245.22
2023-09-23T07:00:00Z,12148.85
2023-09-23T08:00:00Z,12161.39
2023-09-23T09:00:00Z,12297.18
2023-09-23T10:00:00Z,12223.85
2023-09-23T11:00:00Z,12243.19
2023-09-23T12:00:00Z,12148.82
2023-09-23T13:00:00Z,12141.47
2023-09-23T14:00:00Z,12239.5
2023-09-23T15:00:00Z,12390.17
2023-09-23T16:00:00Z,12629.94
2023-09-23T17:00:00Z,12519.71
2023-09-23T18:00:00Z,12458.69
2023-09-23T19:00:00Z,12475.13
2023-09-23T20:00:00Z,12410.77
2023-09-23T21:00:00Z,12407.89
2023-09-23T22:00:00Z,12383.45
2023-09-23T23:00:00Z,12328.81
2023-09-24T00:00:00Z,12254.04
2023-09-24T01:00:00Z,12209.47
